-1.153549195242182801e-01,-3.858219278747740955e-01,-8.406605819627686049e-01,5.376460952278572236e-01,-5.575396812189431506e-01,-2.270748426839566680e-02,1.269215290459414502e-01,3.337557197340612625e-01,-6.335428473666120386e-01,-6.334686633020788493e-01,3.605526457901928605e-01,-2.001270592740211907e-02,4.439059012161361562e-02,-1.261659543901896274e-01,1.708676664160908576e-01,3.259254899994840082e-01,-4.365652925111932481e-01,-4.657375963165852895e-01,-8.784944935253539144e-01,-8.068825858524999450e-01,-7.950580547476814308e-01,-7.740915618003552101e-01,-6.134283907340840614e-01,-7.446474901874490238e-01,-4.929629352115487695e-01,-5.370562063016437460e-01,-5.054181767798673341e-01,-7.787585569302044597e-01,-5.169884325500786471e-01,-5.196842727744761525e-01,-4.473497110238739971e-01,-6.607814045499504907e-01,-8.456528452317453315e-01,-7.354160408531089654e-01,-8.043912175648701979e-01,-4.957512103752002020e-01,-7.083997542154027993e-01,-7.594966137142304952e-01,-6.158312686432187988e-01,-6.826852879185967282e-01,-4.136814280246018383e-01,-6.595874630695421903e-01,-8.202075239268454832e-01,-8.593726857934593788e-01,-7.848505534375003201e-01,-7.858965036733682741e-01,-6.089951338519794533e-01,-7.744490623770008408e-01,-5.051321128881225420e-02,-4.416858309475758526e-01,8.655806254900253460e-01,1.180492298863899947e-02,-3.523806892917291655e-02,-1.434838487960459208e-01,3.058011224039058895e-02,-7.640132382945468148e-01,-3.902479010811696902e-01,-3.605527985194869611e-01,-4.283765246175408326e-01,-7.927021873365837079e-01,-5.088162078607509908e-01,-7.340768597881012214e-01,-8.486495351157312683e-01,-7.954323078247755863e-01,-6.633250611654559759e-01,7.826086956521738358e-02,-7.483034099701182384e-01,4.641350210970451862e-02,3.333333333333332593e-01,-3.936488094442289754e-01,-6.910163452954084518e-01,-4.987821726554012569e-01
1.406449940878242710e-01,-2.898994077191962004e-01,-6.808919212000721366e-01,7.041452662400407014e-01,-6.645108950698437322e-01,-3.920887886260581157e-01,1.943260639357125008e-03,1.007644762045519227e-01,-1.096218728951623422e-01,-3.235571599782697261e-01,-1.071194239504794088e-01,-3.509777472216661920e-01,4.706182173892258236e-01,1.468404896879248467e-01,-9.215336302371579524e-02,2.431386994425225323e-01,-3.631448901109108895e-01,-5.071848155981696360e-01,-8.730375276423926190e-01,-6.590984042294993905e-01,-7.296039148893616044e-01,-4.389426387709411959e-01,-2.199635712328416037e-01,-3.579935828220228711e-01,-1.729731754832908308e-01,-1.062522069877016584e-01,-3.019339172032580176e-01,-5.765579066554478160e-01,-3.645706999461382214e-01,-4.238050250966363119e-01,-2.586891464356215753e-01,-3.945241235300585014e-01,-6.775871910764249550e-01,-7.258590013170969080e-01,-7.906539861453562024e-01,-6.800114718292059601e-01,-7.298541546853964945e-01,-6.272436201917819254e-01,-3.511643129677851638e-01,-4.087285056115352866e-02,-3.793556093093350956e-01,-4.623792701547689843e-01,-7.731245459427019684e-01,-7.893504694106687758e-01,-5.648246331177504409e-01,-7.000281288479576203e-01,-5.352350362657468663e-01,-7.264437108056805981e-01,-2.733515726850406224e-01,-5.071690054911529577e-01,8.604408049481662157e-01,-3.224841025251012905e-01,-7.777534588896277690e-01,-5.085012334985596905e-01,-3.772632804564525211e-01,-4.661516109913510508e-01,-2.222481081687419646e-01,-1.549658874331327763e-01,-6.112784421316314054e-01,-7.042949127653618246e-01,-5.587561801674637563e-01,-7.389566461871152070e-01,-8.036871859582628286e-01,-6.362806158791620703e-01,3.811682336242050440e-02,1.999999999999999556e-01,2.221007085858461849e-01,1.645569620253164445e-01,3.333333333333332593e-01,-7.557344100253571284e-02,2.063489944458813952e-01,1.380633784403220155e-01
1.000000000000000000e+00,9.045411225304587077e-01,-5.603424905114762211e-01,2.144263275781281841e-01,-8.657966031744975810e-01,2.521490971497272193e-01,-3.414237356924903488e-01,1.748285183835239787e-01,-1.856033341399470071e-01,6.303615342188533255e-01,3.264140581258836438e-01,2.099428233266902311e-01,8.319975581681849919e-01,-4.184141986760441800e-01,-1.915073704106405317e-01,2.361159244655722800e-01,5.297774970429958152e-01,3.095974346389764875e-01,-7.903908991891563929e-01,-4.978147625907830554e-01,-5.436639779793883687e-01,-4.436192387863815423e-01,-1.402431681838995914e-01,-3.020034491052283609e-01,-5.765834956791047183e-01,3.139138593783101783e-01,-2.283619312919760169e-01,-6.947240487394434894e-01,-1.849912612074557927e-01,-2.623211504067382016e-01,-5.954945392985122599e-01,-7.466314979668096097e-01,1.000000000000000222e+00,-7.006169558888093452e-01,-9.215686274509803377e-01,-4.560669449287386712e-01,2.877764438933949620e-02,5.232056170286711883e-01,-2.273704700028997827e-01,-7.825462884671703367e-01,-8.924973395887234595e-01,-6.334962640380914500e-01,-7.620329132316245868e-01,-9.883125104512554548e-01,-7.834690957298027225e-01,-8.179601478264183489e-01,-8.514723498361129739e-01,-9.880535630124436253e-01,-6.417436330585180038e-02,-1.926596893039822511e-02,8.005923860963497507e-01,-1.601652231177541630e-01,-6.694893104320237542e-01,-3.187300663301358972e-01,-9.076469618354174873e-01,-7.550810609517515370e-01,-9.050417195171407414e-01,-7.256355249468284807e-01,-9.286001848924938518e-01,-9.348658599069287201e-01,-7.614081384510935635e-01,-9.459755947633713413e-01,-8.897033031610308562e-01,-9.809944762913659355e-01,3.745746881672129547e-02,1.478260869565217739e-01,1.854461958038466918e-01,1.139240506329113334e-01,3.333333333333332593e-01,2.166864981215825825e-01,3.256849476989485126e-01,4.872118633941580068e-01
-3.802419942659992502e-01,-7.023504865975446210e-01,-5.208747514910534449e-01,3.169539517422763630e-01,-6.148650222827223288e-02,-4.871978513876455974e-01,3.002300591199601465e-01,-2.067518623177355130e-01,4.057271621740343726e-01,-4.359726133060171094e-02,1.529018257812255199e-01,-2.181459789220848156e-01,1.615396779282676221e-01,-5.183297073551373924e-02,-9.962748302447321791e-02,-2.136112219090835485e-02,-4.305831645828301912e-01,-5.807474673222392525e-01,-7.019792503273077910e-01,-2.722334226589818718e-01,-1.675578031439883819e-01,2.878560951131012846e-01,-8.701089734047218194e-02,-9.911827769902714635e-02,5.941543034117557909e-02,8.767618067536320225e-02,1.604487679663972877e-01,-4.246237028265138491e-01,-9.439727979891632259e-02,-6.195912421392701930e-02,8.732844270694339883e-02,-5.000494559841741626e-01,-7.360920056520966481e-01,-4.319384430528918628e-01,-7.069390630503697981e-01,-7.800866544386906298e-01,-4.336305052797769788e-01,-2.573496030357464992e-01,-3.471435502717353794e-01,-4.396713508519388691e-01,-5.134583743333940298e-01,-5.716681273208590319e-01,-7.347357781357591877e-01,-7.964226845990302062e-01,-7.337078378837794679e-01,-7.105290249990070528e-01,-7.021917411507627715e-01,-8.073220351962664409e-01,-2.563853032445235769e-01,-5.102431125921057520e-01,7.368237651363360730e-01,-2.596313894539976630e-01,-4.081606633248262561e-01,-2.056532282244116772e-02,-1.965143190973546172e-01,-3.055192778730612124e-01,-8.783964518995990289e-03,-1.524431227039617642e-01,-4.833894969134880926e-01,-7.252333387915507190e-01,-6.759655253094397631e-01,-4.050443373357248689e-01,-6.034657908043568053e-01,-7.624779195161471845e-01,-9.487730312730484616e-01,1.826086956521739690e-01,-9.081833383627877510e-01,1.476793248945147408e-01,3.333333333333332593e-01,-7.367084686997249499e-01,-5.234082318879275109e-01,-5.982878840421526068e-01
-7.163343429925868033e-01,-9.080290488809696914e-01,-6.903126694379175810e-01,2.702374562283917925e-01,6.660137723534487186e-02,9.778901066226242111e-02,1.351381267095772554e-01,1.722241293727148626e-01,-3.311775685377533751e-01,1.840421914331569209e-01,-1.193101399106166749e-02,-4.900432523693072917e-01,1.755397588323337477e-02,-1.456002501149804562e-01,-3.371302849387145528e-01,1.616582351227386916e-01,-7.731621676853623892e-01,-7.889783674214996267e-01,-7.609276842001032604e-01,-4.205340534300547883e-01,-4.827681919085534679e-01,-4.039651046089720587e-02,-5.408847013400497339e-02,-1.729987257756646635e-01,-2.226010290224289534e-02,1.582432882351159087e-01,1.812865070625901964e-02,-3.999423478450558900e-01,-9.778287489786419151e-02,-1.751536087232445915e-01,-1.028355718712248290e-01,-5.240411034179581762e-01,-8.402814818973826094e-01,-7.669893939043834763e-01,-7.210285311729481839e-01,-5.707597980439559349e-01,-4.353579948875055949e-01,-9.794712840006991605e-02,1.108616576279652932e-02,-1.971296819511069165e-01,8.377439712374989966e-02,-4.615859994036917158e-01,-5.718073849458290558e-01,-6.871264422732377142e-01,-6.935826073035582517e-01,-7.030971726049339843e-01,-6.298076796503744301e-01,-8.246301790557832856e-01,-3.489285911018894515e-01,-5.121908293049232119e-01,7.837790748323023582e-01,-1.612005683163624248e-01,-4.729376815505343945e-01,1.133503644387712228e-01,-1.118393867286018306e-01,-7.801887138818508483e-02,3.974269369159484366e-01,9.824050970896225365e-03,-2.199326037038096260e-03,-3.667922056656296448e-01,-4.528773018606666589e-01,-5.978715556998616121e-01,-6.439410159577617643e-01,-6.772348580717377775e-01,-7.055813048588924774e-01,5.130434782608694899e-01,-9.099565046728548268e-01,4.683544303797466668e-01,3.333333333333332593e-01,-9.105534535698844856e-02,-9.953208567304403509e-01,-3.728555823586966467e-01
-3.215737726160973198e-01,-7.154476348919910356e-01,-7.760482559190311491e-01,1.553697262295461456e-02,7.993539840975572019e-02,-3.379148634978298427e-01,-1.031151324278686277e-01,-3.426464431512459829e-01,-6.891182685653427509e-01,-5.116125968839547733e-01,3.936394404797460833e-02,-5.335488699557032755e-01,-4.228303919802005595e-01,-4.206182077504637684e-01,-5.168200728475683681e-01,-5.985422619787137410e-01,-8.396467695889919813e-01,-8.509511159628576626e-01,-9.470146215880209661e-01,-8.544354759231143071e-01,-7.610918766943184366e-01,-7.772216474947888365e-01,-7.798799803918035067e-01,-7.098903348293101878e-01,-6.227615015735050719e-01,-2.550944842963369652e-01,-1.722805200866339703e-02,-3.548671922881152518e-01,4.299412650547207448e-02,-5.358276120694593914e-02,-2.004396267043695445e-02,-3.811765029124081217e-01,-8.657907788476835176e-01,-7.722855096240497375e-01,-8.308089702947045740e-01,-6.881882287366081208e-02,-2.015965794247971399e-01,-6.236546871665806790e-01,-5.726392912203538410e-01,-4.792593845252777207e-01,-4.641601016467493679e-01,-4.648656951057542619e-01,-4.605704538993651287e-01,-5.273595948496214714e-01,-2.825125981567973010e-01,-5.154120957288736982e-01,-4.309757306900802165e-01,-6.136620480458937488e-01,-3.762508951359687659e-01,-5.895011029239215494e-01,8.769056538025961078e-01,-2.770758325540834122e-02,-3.403492145117178458e-01,-6.284214900522330227e-01,-7.063714843455799475e-01,-7.872799081081931494e-01,-7.682086062143528293e-01,-7.551721280533274516e-02,-2.449900098410520144e-01,-4.218480115362064353e-01,-3.501436445440003764e-01,-4.480356337890532004e-01,-6.166447245543624778e-01,-5.225501425936122102e-01,-9.281153407530529087e-01,1.652173913043477604e-01,-8.676954737178861343e-01,1.308016877637130371e-01,3.333333333333332593e-01,-6.207156258495215573e-01,-6.236226648088043500e-01,-5.210387452273643749e-01
-1.552553574031779737e-01,-7.275326481724750938e-01,-9.295364178564970992e-01,-7.036798646512352207e-01,3.555269140010051121e-01,-5.196167532295441482e-01,-4.166440243682597577e-01,1.842833396239856869e-01,-2.245435055016700154e-01,-3.107543781802196148e-01,-1.161585801329521050e-01,-3.914791962195514063e-01,5.765517951509147032e-03,-8.523288081814472950e-02,-3.917716861556591601e-01,-3.978083071595832632e-01,-8.587326063128170039e-01,-9.595123701197945110e-01,-9.711748979569383433e-01,-9.491652822613030338e-01,-9.428689744120646310e-01,-9.236217092565429665e-01,-8.736200542164733740e-01,-7.081033503400488982e-01,-5.136588990459065585e-01,-4.102242803958959794e-01,-1.825845359546707236e-01,-4.211827521372848437e-01,-5.553988150417143999e-02,-1.147341775803381037e-01,-8.364111956094388844e-02,-6.389795581932082857e-01,-5.077622750624631864e-01,-7.509716477574692739e-01,-5.621697780908769815e-01,-4.244262465082215829e-01,2.402267457667390804e-01,-9.605098022554225956e-02,-3.135319263774091203e-01,8.549291185289975559e-02,7.706374766274606269e-01,1.044732158184331627e-01,2.545579456078839176e-01,-1.320620625403120529e-01,6.429633347093945961e-01,4.264454944800173397e-01,5.049008121947688998e-01,-4.042514134871534326e-01,-4.079800224013513388e-01,-5.767705448913501565e-01,8.438017248889277955e-01,5.221557822905849022e-01,-2.947605073533942077e-01,-6.568436814540379309e-01,-6.341297095062360389e-01,-5.032020518307553925e-01,3.507028034480081935e-01,-7.522258334791120937e-02,3.993454209286375622e-01,-1.116117411537262960e-01,6.417133015998437440e-01,1.950811248727253311e-01,-2.931800270594077107e-01,-6.065199070075694143e-01,-9.480498682229269169e-01,4.608695652173913082e-01,-1.000000000000000000e+00,4.177215189873415557e-01,3.333333333333332593e-01,-7.114423038357153839e-01,-6.247151324005084660e-01,-5.424101032487373963e-01
-2.710152204782652063e-01,-6.085613288666058551e-01,-7.061494668353514026e-01,2.293994716444101023e-01,-2.637192676489480414e-01,-3.092198352342693246e-01,-6.098259086312575183e-01,1.819651213251940458e-01,-1.463587560476755645e-01,-1.560075309261462206e-01,4.332363524705673541e-02,-2.000365512980061822e-01,2.510960662236556562e-01,1.029954369519046065e-01,-1.344773510647713222e-01,-5.751104891893887849e-02,-3.209975167357150827e-01,-3.082592916205395550e-01,-7.719076276500939082e-01,-4.474283891993728890e-01,-6.380900427117299767e-01,-3.666566818497645208e-01,-5.139025715372047554e-01,-1.498600400178082825e-01,-1.815743793396273897e-01,-1.768435283553779769e-01,-1.340542984445529662e-01,-3.943745000882961094e-01,-2.901572249845196794e-02,-4.505603473143711124e-01,-2.613863927589936687e-01,-5.202467304099351875e-01,-5.821565930209707806e-01,-6.077824248446056510e-01,-8.495949277914758291e-01,-6.172404741689405672e-01,-6.931985745659592357e-01,-4.915344049212013733e-01,-2.375092229205005845e-01,5.561009210260370317e-02,-2.537741766753575101e-01,-4.662516601765432922e-01,-6.020720806089895349e-01,-7.485416019684194566e-01,-5.891926117195460666e-01,-7.726589219112377505e-01,-6.359928214443990591e-01,-7.651277332908390516e-01,-2.194047116285047228e-01,-5.077087342188012498e-01,7.873508145308825146e-01,1.405766302365742959e-01,-4.304514034241464504e-01,-3.626275360362177791e-01,-5.879877948244031094e-01,5.857578189332790508e-02,-2.516631720638864422e-01,-3.701282558856837657e-01,-4.564757104941400412e-01,-5.681264756994882648e-01,-3.492384346004991924e-01,-7.680651394742565863e-01,-7.979564225094183394e-01,-6.080175965474864386e-01,-9.365730954568970423e-01,2.869565217391305545e-01,-8.410662140913969242e-01,2.489451476793247409e-01,3.333333333333332593e-01,-8.727778743354234203e-01,-8.337480148962739257e-01,-7.495649155876349390e-01
-6.690585332404661578e-01,-9.008471327639318016e-01,-7.408277607084761129e-01,1.296815027638764661e-01,3.111766409170031444e-01,-1.879127627186023552e-01,5.808025259380489302e-02,1.072145049688302820e-01,2.815138031112678352e-01,1.804332770725599611e-01,2.679322300073403440e-01,-2.979618300016534937e-01,8.237600532495855665e-01,-3.527293022102102049e-01,-2.711156440835681414e-01,7.766574468224228811e-01,-7.856218378632781052e-01,-7.976322791788906796e-01,-8.231767022763027963e-01,-5.841801814735525511e-01,-3.110392162016111239e-01,-1.603020149772251823e-01,-7.986926604852140343e-02,-4.246503559128613770e-01,-1.673691243318846666e-01,3.484548563818514744e-01,5.680334862284963648e-02,-3.113787694640945958e-01,-1.276193477233311668e-02,-1.747245139329602903e-01,-1.028111255299255511e-01,-3.311050664908232743e-01,-8.446796365439861454e-01,-7.846246274002357524e-01,-7.326523423740753937e-01,-5.204136987899489197e-01,-3.993678991612564788e-01,-4.748452457617124978e-01,-3.453750462940368138e-01,-2.774977623975549701e-01,-2.230276382161314741e-01,-3.577452317922678038e-01,-5.461259041662719360e-01,-6.152910823917250305e-01,-4.484620040670258545e-01,-5.131585453737773639e-01,-5.306698961391128622e-01,-7.206495537260257933e-01,-2.050458125998420034e-01,-4.212465386962029879e-01,8.092168307343843292e-01,7.617910953399120721e-02,1.736234033646482100e-01,3.268657213643351156e-01,-2.763670264845807800e-02,-3.165546866394978176e-01,1.149336025471781042e-02,5.544558101849721421e-01,-1.880982912354993708e-01,-4.417511369818875044e-01,-1.238565012101429108e-01,-4.075472768711364546e-01,-6.758428732171084530e-01,-2.146157800118458914e-01,-9.079368395897988719e-01,9.652173913043478048e-01,-1.000000000000000000e+00,9.071729957805905187e-01,3.333333333333332593e-01,-8.285303332130076193e-01,-6.098722580537501159e-01,-6.425743207731224871e-01
-7.289361862956302840e-01,-9.087078460160821214e-01,-8.069763238749319001e-01,2.888880112821792245e-01,1.867922864170248332e-01,-8.242520417958115742e-02,2.129664071174152129e-01,-1.310732520475044460e-01,-3.588238648711550849e-01,2.323525020838604904e-01,1.265978354604707090e-01,-4.137302340153340974e-01,2.073490311738077629e-01,3.138581269281859321e-02,-4.951375503188567007e-01,2.447559865414975500e-01,-8.462853214929311196e-01,-8.429838828596643019e-01,-8.654021761851846684e-01,-7.701707150533378954e-01,-5.372601030902059982e-01,-6.289625569366170676e-01,-2.574144677768495093e-01,-3.078392942127698984e-01,-1.056215345421849250e-01,2.630224885741094809e-02,-2.474239960329900345e-01,-5.345289663124435098e-01,-2.902121859439179552e-01,-3.172597069174405426e-01,-2.344302270861386983e-01,-6.152709088910870427e-01,-9.327363072344965200e-01,-8.572914018993922358e-01,-7.945285898790652723e-01,-7.957239890855591913e-01,-5.109491498491545158e-01,-7.514184114460134012e-01,-2.652124357984251279e-01,-2.814264560914345736e-01,-6.986209951040267541e-03,-4.414253575591112755e-01,-4.797830000947598261e-01,-6.527866032822915443e-01,-5.888850215268165433e-01,-6.669285000352624948e-01,-6.068573635043285064e-01,-7.377212013782097344e-01,-3.086428820623932090e-01,-4.729196977519124490e-01,7.928390974823587012e-01,9.447308880289106980e-03,-2.555785286411571544e-01,-7.120118387807738980e-01,-2.344000309404052906e-01,-4.092384833655898779e-01,5.598612513266547630e-01,3.097015956026554218e-01,-3.173888408433482855e-01,-5.934015434430083280e-01,-3.818259925665384857e-01,-4.519508112487272689e-01,-7.644373784262721294e-01,-7.244564352379735395e-01,-5.442796614145595235e-01,8.782608695652174280e-01,-1.000000000000000000e+00,8.227848101265822223e-01,3.333333333333332593e-01,-8.144789675165224896e-01,-3.788821119556782246e-01,-5.764823910959686604e-01
