1.595245864268439728e-01,-7.198675203120745714e-01,-6.512133311801469038e-01,4.230788076766023309e-01,-2.042350672079127349e-01,-2.186564258257431836e-01,3.815709616168272422e-01,-6.561228286572942103e-01,4.885453003668788208e-02,-2.440640187968715624e-01,-1.452030629672314554e-01,-8.610067489330386348e-02,3.015686140199157483e-01,1.392110575555207674e-01,-1.129124354826069876e-01,-1.988485568985587926e-01,2.834097540871300946e-01,-3.330161315411432899e-01,-5.546907128599656289e-01,-5.069831006407856666e-01,1.591098377586035451e-01,-5.788484963354310064e-01,-4.995831443747853484e-01,-1.429592877550520669e-01,-7.537143577595073474e-02,2.314205404679254841e-01,3.665753859936757841e-01,2.360922488664538577e-01,1.272433511635824299e-01,3.586295396842917871e-01,9.281868273327842367e-02,7.926763981583917484e-02,-2.718247220837366473e-02,3.037690971189355160e-02,-5.204301767717423033e-01,-7.808811536297486366e-01,-6.379033122521171606e-01,-6.049240974614108479e-01,-8.167489632874295191e-01,-6.592377563741842472e-01,-3.305543606466384565e-01,-3.257923559651965117e-01,-3.333969715013156421e-01,-3.169354126560817164e-01,5.353713284479546530e-01,-1.128856906784219127e-01,-3.648767667619629007e-01,-3.498048615592637134e-01,-3.013505492233509164e-01,-3.120101934068639782e-01,-5.624507714593099950e-01,-4.822073233625581157e-01,-6.868001240395548157e-01,-6.552685248130523110e-01,1.376151121605666550e-01,-6.236521567109853947e-01,-6.063208894739906540e-01,-4.382647990136706584e-01,-1.926796927863895226e-01,-1.349307037528677533e-01,-1.676035697370802380e-01,-9.124419363233537972e-02,-5.641985550309959185e-01,-2.215531410452212802e-01,-5.125374349813482944e-01,-5.400662739322532602e-01,-6.547299847067469258e-01,-4.952276409401489277e-01
-1.309711649778071418e-01,-7.813409663249131221e-01,-7.763641334004621752e-01,4.635361371988564461e-01,-1.220036907934756165e-01,-7.438023269211802013e-02,-1.399176977032521585e-01,-8.007798774711908374e-01,-1.056849507087134488e-01,-6.729931764781615922e-01,2.161475799489507299e-01,4.732480478817596703e-02,3.492135524141413150e-01,4.182583343601886661e-03,-2.418987053603084414e-01,-2.642582386949737794e-01,1.045477731054234027e-05,-5.328898608277137239e-01,-6.677532924762028532e-01,-8.310435952799863912e-01,1.925575507212580195e-01,-5.491976135015750327e-01,-3.920257519163357074e-01,-1.524311380962356521e-01,1.808465882321714790e-01,-4.179871128803092084e-02,2.131267639199347919e-01,2.645787830353065750e-01,2.847565795927318177e-01,3.590793685837287974e-01,2.608627632617914749e-01,1.852548332350829607e-01,-8.535531791023265313e-02,6.406481637747574176e-02,-6.969443281707827786e-01,-9.033879339229607952e-01,-8.956385212462089074e-01,-6.252072968490878235e-01,-9.146322047018358159e-01,-5.759010906150037190e-01,-6.198515229306875707e-01,-4.076915639295869420e-01,-6.853948057171068697e-01,-5.937708624008759539e-01,-1.867487994825044462e-01,-4.122510076422886138e-01,-4.315985383826226318e-01,-4.294991958862154346e-01,-4.704753266328306482e-01,-6.109685305108407682e-01,-6.219096394222696222e-01,-6.911147130332278010e-01,-7.909933501016435109e-01,-8.138273283480625953e-01,1.437072018890199754e-01,-6.582053574530745133e-01,-5.406474030887995497e-01,-4.897673761792773472e-01,-6.068581371299119898e-02,-5.652752218842062026e-01,-6.071007912636163795e-01,-3.533586918160072088e-01,-3.701383127950647056e-01,-1.305217378656311489e-01,-3.368425891872012246e-01,-4.414138438880707005e-01,-7.640116431750824111e-01,-4.804996595365000900e-01
2.092114732188752324e-01,-6.409960885139942555e-01,-6.031508296628891319e-01,4.939485504287464135e-01,-3.327121346221584286e-01,-4.541813643626508856e-01,2.335809952573762449e-01,-1.236161672606839179e-01,2.224303550345871905e-01,-1.587434420161581983e-02,1.563187906023000839e-01,2.766325660790547314e-01,2.826341498916866701e-01,1.396226707243034548e-01,2.663240667136900219e-01,-1.060247687390958315e-02,4.183396603077771392e-02,5.852647567458755251e-01,5.956347733632907371e-01,-2.102228223858985112e-01,2.194090015657794712e-01,1.681445639815131177e-01,8.811063748346592561e-02,7.188477884990132072e-01,2.097425994863935106e-01,4.303639347229233358e-01,4.877278614946345403e-01,2.226235573958239566e-01,1.467746868165793472e-01,4.185257754719060586e-01,1.339846536098754370e-01,1.075390960075119917e-01,-3.864029309834537962e-03,1.716266866111637590e-01,-2.100116989191916916e-01,-6.564904317260824573e-01,-6.493287850031213004e-01,-5.656971552493940125e-01,-6.317034160509988894e-01,-3.746547740119410275e-01,-1.130608941002335666e-01,-4.562947551376306254e-01,-4.181145001913056936e-01,-2.837092244926793239e-01,-1.907903969292412683e-01,-5.031802815676418295e-01,-6.592260534489164936e-01,-5.110441869914535973e-01,-5.864958416422678678e-01,-4.220068028442114372e-01,-3.484010136610216080e-01,-1.596920356590290080e-01,-4.443717051993245626e-01,-5.489598912304554101e-01,9.322314049586788443e-02,-5.458832487696274605e-01,-1.993766875780819126e-01,8.583129205885375868e-02,-2.591964368765764526e-01,4.939811488567258380e-02,-1.044760575184919826e-01,-1.014755214590515875e-01,-5.678305856800253126e-01,-2.419892074297100848e-01,-5.380194924604634332e-01,-3.906406480117819990e-01,-6.080381161713462879e-01,-2.591103336542300850e-01
-4.827754211719060828e-01,-8.865901256615014159e-01,-8.867824954376721802e-01,4.597958350347077783e-01,-4.304811214625290372e-01,2.175194800867912281e-01,-1.332120763501737915e-01,1.969971582584277847e-01,-4.758739037395259830e-02,4.119041488300234644e-01,4.707442256302832861e-01,-4.280573467932821119e-01,4.326574821690025718e-01,-1.184884635409444442e-01,3.250079305544668618e-01,1.598311403520584761e-01,-2.350459542487940423e-01,-6.460027999158195477e-01,-7.991113072610007695e-01,-8.639730577125551703e-01,1.140686944065030239e-01,-1.280499045236859201e-01,-4.763486839683886975e-01,-1.196395564046598414e-01,-3.942959143723578919e-02,2.627268936294864243e-01,1.972456921186014345e-01,1.201278679033941366e-01,1.990167396610522665e-01,3.235842808256981229e-01,1.717236171557317004e-01,1.142291376172079875e-01,-5.539175710432220345e-02,1.139398192610905358e-01,-5.235212673471358880e-01,-8.401684167936326331e-01,-7.904951668736955872e-01,-7.105498150274269786e-01,-6.073066536429356788e-01,-4.353326502126940722e-01,-4.814449917898193654e-01,5.287848270254347227e-02,4.303596312846278416e-01,-1.360484625845533868e-01,3.176476405972050721e-02,1.640974935398742396e-01,-4.247378632783260777e-02,6.933133926772705458e-02,5.498636112018884248e-02,-2.828079167828024820e-01,-8.212322763710599993e-02,-5.696971929566050363e-01,-6.479688522895634684e-01,-7.479401767505098331e-01,1.365289256198345402e-01,-3.828890665174781160e-01,-3.717834705784893723e-01,-4.097123025032994859e-01,7.375935420211843230e-02,5.419583501376847856e-01,-3.295113308652320994e-01,-3.662779712738537530e-01,-1.498514306399794105e-01,-1.610085671481142899e-01,-3.913991488467399860e-01,-1.348453608247422997e-01,-6.549948029421306384e-01,-3.518572870929114194e-01
-3.335270269666236187e-01,-8.399689276448970565e-01,-8.127445423581403094e-01,4.629318089015923565e-01,-2.956303250758478551e-01,-1.103174008226543990e-01,8.145234183306315767e-02,-1.013085640686653965e-01,3.458669111710802602e-01,-2.032637033699186135e-01,-7.291033950506989325e-02,-2.390975953594881576e-02,2.587774314801654096e-01,-3.284969861270903291e-02,-1.345208638892932962e-01,-2.186260573254481532e-01,-1.053946100670701824e-01,-4.236748437628672370e-01,-5.571581893136202668e-01,-7.273464682407791981e-01,1.768331278941932538e-01,-3.379044661664736271e-01,-2.505911988895798137e-01,1.887267672580761335e-02,-1.736653859680554746e-01,1.592399827226396170e-01,1.170525683998224764e-01,4.015310739828403808e-01,1.205682598484718593e-01,6.119356441108287914e-01,2.230745257068662557e-01,3.597251126390834663e-01,1.664041856098750216e-01,3.538881448825248466e-01,-3.676143864507196435e-01,-7.530519221894182991e-01,-6.331363931573272819e-01,-7.576221456818471589e-01,-7.769339430326400731e-01,2.871633996630040819e-02,-5.797479127639399987e-01,-4.488916277677269528e-01,-3.627555535386081109e-01,-5.839246922519913952e-01,-3.812827527769275804e-01,-1.376619036829010989e-01,-1.797652875622773871e-01,-3.743528107561173712e-01,-2.536138029465315746e-01,-1.560262123071387563e-02,-5.636349650213279272e-02,-4.141309953584322301e-01,-5.604175998346139220e-01,-4.573215499660095995e-01,1.432821723730814956e-01,-5.185723140976596923e-01,-3.069750988478570086e-01,-2.912903208286035106e-01,-3.792512261003897489e-01,-1.604697561744303780e-01,-4.541793646582141797e-01,-5.902442328464829746e-02,-3.722016923332176486e-01,-9.366409215865956206e-02,-3.168378605579783569e-01,-5.205449189985267289e-02,-2.826603639926645872e-01,-1.605109300523610560e-01
-4.367538139021369670e-01,-8.778721347256788210e-01,-8.884712692084822949e-01,4.934912209064923339e-01,-2.951531270218306080e-01,2.808471148093083514e-01,3.277135697998044550e-02,1.972544823873354503e-01,-3.070010209992706240e-01,1.083137532588752672e-01,-2.878829176930490785e-01,-1.977558644032147706e-01,5.468250978243185401e-01,-1.111581362310558596e-01,2.574478169516066783e-01,-1.000000000000000000e+00,7.069569939984075013e-01,-5.261920229849299524e-01,-7.255684724715889544e-01,-8.103580916344568230e-01,2.682146783489356423e-01,-2.601052006979825970e-01,-2.680463281020220023e-01,2.719328244675740525e-01,2.073404601224959620e-02,3.932885104620389427e-01,2.871898866016007190e-01,6.136160553392515649e-01,3.984339386385540305e-01,4.479357544982887074e-01,3.194544874455982342e-01,3.547211190436045936e-01,2.222064476793261800e-01,4.689899091691669408e-01,-7.090725654978480286e-01,-9.291562091048749528e-01,-8.741243308342738771e-01,-5.977165454777394471e-01,-7.889144583583949100e-01,-5.450800438024716588e-01,-4.064164296121556275e-01,-4.354634847003975295e-01,-2.376283098041639397e-01,-3.409017855565955601e-01,2.167293265741714325e-01,1.884800336910721352e-01,-1.282641831160009627e-01,-2.458949223031458020e-01,-2.204963351763050694e-01,-2.489384884364921335e-01,-1.608715577941713937e-01,-4.825020260811906381e-01,-6.947248733762877437e-01,-5.427464309993201841e-01,7.848878394332925446e-02,-6.141674717164844477e-01,-3.306842555401816597e-01,-2.487548678286155557e-03,-2.354860537350236260e-01,2.936189761409375709e-01,-2.068121573402036395e-01,2.577688575492584899e-01,8.942819650371802709e-02,-2.107751159983127787e-01,-1.613184994483266577e-01,-1.904197349042709986e-01,-5.370094518041845788e-01,-2.422045598628754792e-01
-3.195453265451163594e-01,-8.213044056462185383e-01,-8.152861468832097724e-01,5.485177623519801315e-01,-3.281599214079344851e-01,-1.384030146414727547e-02,1.936482871931817784e-01,1.515459210445602167e-02,-1.366530310342632393e-01,7.155766197817758911e-02,2.599734782400088262e-01,-1.811945615053623393e-01,7.446378573691463387e-01,-3.426260275006653977e-02,3.445712089150626545e-01,-3.947581759408946844e-02,3.231742244618678317e-01,-2.145412621581312962e-01,-3.570117455891350655e-01,-4.758618766167811431e-01,2.382649831762000403e-01,-8.568702103314929097e-02,-1.035725407198335724e-01,2.750328112774105271e-01,4.017783794185760815e-01,3.231808628045111931e-01,4.748963438449536056e-01,3.102066640961891331e-01,2.006462744011863197e-01,4.527155315156197180e-01,1.573232880053510030e-01,1.577144080802312942e-01,-1.324071108704583111e-02,3.458601610696210304e-01,-6.815747389209088070e-01,-8.996579824123304148e-01,-8.797677072758570693e-01,-6.379002423778542541e-01,-7.599015515720897174e-01,-5.859674693387497690e-01,2.348990494692304587e-02,-3.545463123572223374e-02,1.840048072898043952e-01,-1.586160611787146291e-02,-2.633440209350470518e-01,-3.633280004394487950e-01,-1.407895463807853353e-01,-3.797408852877338648e-01,-2.746676981972668852e-01,-2.293504478317893724e-01,-2.597100080065783967e-02,-5.340013261622339469e-01,-7.693553388691727335e-01,-5.021753908905506325e-01,7.820543093270360124e-02,-6.347594966055398746e-01,-4.816978098986668400e-01,-2.784072084598381291e-01,1.789459093205516549e-01,-8.817409930904063220e-02,-6.408714562374928647e-02,3.106117050668233404e-02,-4.395752575453626410e-01,-3.236025657808613287e-01,-4.299900173383072177e-01,-3.449189985272460568e-01,-5.095742826184344043e-01,-1.124410058935406687e-01
-5.533722806531349292e-01,-9.240753757918490630e-01,-9.468458455637496218e-01,5.589383421804816621e-01,-2.587151508833460678e-01,1.234531846280495504e-01,5.260781991034967353e-01,-2.245379273686292088e-01,2.328649229615272764e-01,-2.804282403682126779e-01,1.905422056344979742e-02,-5.097846472594158573e-02,-1.059649288044456072e-01,2.444324157628463556e-02,-1.183373079406310202e-01,-2.249348623423270688e-01,-5.723770476919431971e-02,-5.345368701333162997e-01,-7.656900408236957389e-01,-8.373747539238540760e-01,2.586534297231568580e-01,-9.712919969458766456e-02,6.896504269529724063e-02,1.817156881176922312e-01,1.791743807191819027e-01,2.293532277971459532e-01,4.459454390188468675e-01,4.355895184016054245e-01,2.990715575790101610e-01,5.357324207969973440e-01,3.543355584654594992e-01,2.414654587835101118e-01,2.147909451188978469e-01,3.008344877910782422e-01,-8.055618164450312202e-01,-9.850549061506268522e-01,-9.403189295870562070e-01,-5.167113152187778891e-01,-8.228599544411903111e-01,-6.047655502453572751e-01,-4.284909456740443323e-01,-1.203640171897004674e-01,-4.008116996163714196e-01,-3.479768990303950815e-01,2.941237792678348395e-01,-3.949500012588376130e-01,-3.811070895809387515e-01,-3.305858022984110578e-01,-3.340438444967620546e-01,-9.096240095273600001e-02,-1.362667674982745991e-01,-6.889412804833126014e-01,-7.675981118423318428e-01,-6.510944935418082613e-01,7.910271546635172513e-02,-6.135961202354727195e-01,-3.778643489474885486e-01,-2.983048822216307627e-01,1.484725953567775925e-01,-1.111277299836808119e-01,-3.639391091527204303e-01,-9.628499417135150118e-02,-3.617218962578621078e-01,-2.629998109118413252e-01,-2.079677402406348019e-01,-2.348011782032400907e-01,-4.683023606338866385e-01,-1.649486956725920717e-02
-1.964455728340209761e-01,-7.730873720006840033e-01,-7.751608820887598839e-01,4.657411188240094813e-01,-2.515503621725578842e-01,7.428010789184735785e-02,1.000809042198080867e-01,2.145001056282835883e-01,-4.345131464500632257e-01,3.861059255206151786e-01,-1.757537893211292002e-01,2.841151643342121336e-01,2.091449683622880751e-01,5.322538917767041244e-01,-5.261178349772906992e-01,-3.633730560375081353e-01,-2.003382945837101081e-01,-2.536302830110991335e-01,-4.335235764366028866e-01,-6.412761793642345332e-01,2.193423726554952768e-01,-5.151864359523794512e-01,-2.550609153285413599e-01,1.028779026565944665e-01,1.279636892082880451e-02,2.948840541718016350e-01,4.189606360372566396e-01,3.174787506564442641e-01,3.138043058031978472e-01,6.618611325753391839e-01,3.752080287070376219e-01,2.627096637626438191e-01,1.260338286906650396e-01,3.453672146951445310e-01,-3.338270491891253133e-01,-7.526220294729388804e-01,-6.653383188413107829e-01,-6.174256920525577064e-01,-6.675078193638497304e-01,-1.673454684820230298e-01,-2.117523531996577946e-01,-1.409366732640510156e-01,2.249512737674865814e-01,-2.566574239239858279e-01,-9.835489342024184012e-02,3.793266820931495698e-01,6.095958452453564824e-02,4.241293319994035027e-01,-2.073416522719239152e-01,-1.495093337001415223e-01,-2.595377419714818279e-01,-1.293008178000454311e-02,-3.250180891017468987e-01,-4.721278042148199239e-01,1.194332939787483561e-01,-5.910531950557020853e-01,-2.525212360571906789e-01,-8.084533204429789066e-02,-3.302856371618290154e-02,3.108301928115662083e-01,-2.040448424043899145e-01,1.943239302558552595e-02,-2.066788337682318177e-01,2.012043461186019400e-01,6.482819313823351415e-02,-3.180486008836524991e-01,-4.840413910901905092e-01,-2.314623494329521858e-01
-6.710456327300520218e-01,-7.636390118484464029e-01,-7.854750678939830255e-01,4.866476112699058554e-01,-4.091595854430567503e-01,6.795860629054448765e-01,5.908072647979399905e-01,-1.757548333458271994e-01,1.149079030895946985e-01,-3.742597122533715681e-01,5.782825782254125135e-02,-3.574713124737766146e-02,4.107636718582765578e-01,-3.431802214065946544e-01,-1.525599829819632158e-01,-1.881491209311536572e-02,-2.162240535812839926e-01,-7.229364345908554368e-01,-7.358997763222563382e-01,-8.799357587280041137e-01,5.644801279275077910e-01,-1.178849375104977781e-01,5.092999609867954192e-02,-1.405468605919101277e-01,-8.617973576466986252e-02,-5.324169739804052170e-02,-1.101723152559354046e-01,3.820362528846343864e-02,-1.013623695189294072e-01,2.407881664642896880e-01,-4.489478151288461838e-02,-6.991191937490703889e-02,-1.599021391380717194e-01,-8.457915613894273488e-02,-4.868360326711100861e-01,4.921955506103845579e-01,5.075633855214287671e-01,5.024237785431817649e-01,8.279596114439973231e-01,9.999999999999997780e-01,3.672305094937442504e-01,7.797537571890718056e-01,2.885805741362488241e-01,-1.652037230003002843e-01,5.124769619589988334e-01,-1.441163074401879962e-01,1.048861049933538236e-01,-1.574321625026889881e-01,-3.447668718612229011e-02,-1.189266998965938793e-01,-1.199155788084608210e-01,-2.796728799823179346e-01,1.989456637838955544e-01,-7.108089734874223353e-02,6.027863046044863449e-01,6.090334467028502008e-01,6.178288846200348239e-01,4.850719922657864558e-02,2.742798883058568116e-01,1.143327982649897656e-01,-3.398466074355469546e-01,9.572173640249403981e-02,-9.196820464863719735e-02,8.570784424953825642e-02,-1.244154888877214704e-01,-5.372606774668631235e-02,-4.875502327090244226e-01,-2.685083002653267936e-01
